epoch: 191 || Train_reward: -41.69410756568681 || Final_Dis_Target:0.17644694592931806 || Continuity_Cost:0.42487435566551457 || Number_of_steps:100
epoch: 192 || Train_reward: -42.096249340103256 || Final_Dis_Target:0.17744551578284473 || Continuity_Cost:0.5424341346576057 || Number_of_steps:100
epoch: 193 || Train_reward: -42.883603926707714 || Final_Dis_Target:0.18549366259079023 || Continuity_Cost:0.8440384555731015 || Number_of_steps:100
epoch: 194 || Train_reward: -37.46592127686893 || Final_Dis_Target:0.14709692140746924 || Continuity_Cost:0.5806217617836282 || Number_of_steps:95
epoch: 195 || Train_reward: -38.63586179911895 || Final_Dis_Target:0.1430660839352916 || Continuity_Cost:0.7443894612366172 || Number_of_steps:100
epoch: 196 || Train_reward: -19.755875950937256 || Final_Dis_Target:0.3777534823802315 || Continuity_Cost:1.9183202067762462 || Number_of_steps:46
epoch: 197 || Train_reward: -39.896372819781575 || Final_Dis_Target:0.15855604163719797 || Continuity_Cost:0.7800179637547765 || Number_of_steps:100
epoch: 198 || Train_reward: -20.62056274665327 || Final_Dis_Target:0.45331596024324033 || Continuity_Cost:1.347110161146109 || Number_of_steps:41
epoch: 199 || Train_reward: -4.505980031676765 || Final_Dis_Target:0.39933154754113964 || Continuity_Cost:0.7384559844486975 || Number_of_steps:9
epoch: 200 || Train_reward: -47.58179960867231 || Final_Dis_Target:0.2859011406338709 || Continuity_Cost:0.5411278051483682 || Number_of_steps:100
epoch: 201 || Train_reward: -3.207196346360495 || Final_Dis_Target:0.15620311146247667 || Continuity_Cost:1.037907676160256 || Number_of_steps:9
epoch: 202 || Train_reward: -2.715979838002115 || Final_Dis_Target:0.12314546671640605 || Continuity_Cost:0.6252469301573138 || Number_of_steps:8
epoch: 203 || Train_reward: -3.156346997131415 || Final_Dis_Target:0.18810556470305545 || Continuity_Cost:0.3092901101734976 || Number_of_steps:8
epoch: 204 || Train_reward: -24.524905019175343 || Final_Dis_Target:0.18287026919226512 || Continuity_Cost:0.8168932267365416 || Number_of_steps:92
epoch: 205 || Train_reward: -23.806209033703645 || Final_Dis_Target:0.052151178001386383 || Continuity_Cost:0.49443683508028313 || Number_of_steps:100
epoch: 206 || Train_reward: -45.437737178271114 || Final_Dis_Target:0.35330731479489685 || Continuity_Cost:0.5276880496013914 || Number_of_steps:100
epoch: 207 || Train_reward: -17.326802917836055 || Final_Dis_Target:0.02063534030563188 || Continuity_Cost:0.664865744381982 || Number_of_steps:100
epoch: 208 || Train_reward: -24.712528694098634 || Final_Dis_Target:0.047842443851755796 || Continuity_Cost:0.6467846853546939 || Number_of_steps:100
epoch: 209 || Train_reward: -34.38220079651093 || Final_Dis_Target:0.12207262400391888 || Continuity_Cost:0.3492803714620943 || Number_of_steps:100
epoch: 210 || Train_reward: -34.51140048172978 || Final_Dis_Target:0.12423841446686255 || Continuity_Cost:0.5074857495997955 || Number_of_steps:100
epoch: 211 || Train_reward: -22.924821445116354 || Final_Dis_Target:0.04855137027550058 || Continuity_Cost:0.3994636763137092 || Number_of_steps:100
epoch: 212 || Train_reward: -14.216325554926343 || Final_Dis_Target:0.014451272422117994 || Continuity_Cost:0.468269725436485 || Number_of_steps:100
epoch: 213 || Train_reward: -35.289471414259694 || Final_Dis_Target:0.13062182000953299 || Continuity_Cost:0.3799743491999873 || Number_of_steps:100
epoch: 214 || Train_reward: -24.45224981669749 || Final_Dis_Target:0.049468008200626426 || Continuity_Cost:0.694297589498306 || Number_of_steps:100
epoch: 215 || Train_reward: -47.00492536792211 || Final_Dis_Target:0.23006682407692822 || Continuity_Cost:0.24016524575041406 || Number_of_steps:100
epoch: 216 || Train_reward: -26.88808385214488 || Final_Dis_Target:0.0799557551554415 || Continuity_Cost:0.4439676656174382 || Number_of_steps:100
epoch: 217 || Train_reward: -41.49335800990737 || Final_Dis_Target:0.17517119504974843 || Continuity_Cost:0.5993962793348604 || Number_of_steps:100
epoch: 218 || Train_reward: -32.867192778854104 || Final_Dis_Target:0.10885670511987766 || Continuity_Cost:0.6263020661721302 || Number_of_steps:100
epoch: 219 || Train_reward: -10.010823324873053 || Final_Dis_Target:0.30966738468584554 || Continuity_Cost:0.7523277225572372 || Number_of_steps:20
epoch: 220 || Train_reward: -35.62472778900946 || Final_Dis_Target:0.128220542304864 || Continuity_Cost:0.38545311842825825 || Number_of_steps:100
epoch: 221 || Train_reward: -31.70291197530812 || Final_Dis_Target:0.09174318731917101 || Continuity_Cost:0.868672757682518 || Number_of_steps:100
epoch: 222 || Train_reward: -41.63846404733103 || Final_Dis_Target:0.17706983198183626 || Continuity_Cost:0.5167386818288133 || Number_of_steps:100
epoch: 223 || Train_reward: -29.337370300535113 || Final_Dis_Target:0.07800193971177474 || Continuity_Cost:0.6213172161889814 || Number_of_steps:100
epoch: 224 || Train_reward: -37.18703085928475 || Final_Dis_Target:0.13355008456756695 || Continuity_Cost:0.41785940609912475 || Number_of_steps:100
epoch: 225 || Train_reward: -30.493034800630298 || Final_Dis_Target:0.08949015154106128 || Continuity_Cost:0.579301610054486 || Number_of_steps:100
epoch: 226 || Train_reward: -20.415152040786797 || Final_Dis_Target:0.03222790310396064 || Continuity_Cost:0.581370986947589 || Number_of_steps:100
epoch: 227 || Train_reward: -54.36536896905169 || Final_Dis_Target:0.343823945858775 || Continuity_Cost:0.237307242382378 || Number_of_steps:100
epoch: 228 || Train_reward: 20.079215700312048 || Final_Dis_Target:0.01359176991644437 || Continuity_Cost:0.6813328888339539 || Number_of_steps:54
epoch: 229 || Train_reward: -25.885273492136537 || Final_Dis_Target:0.05687457797961986 || Continuity_Cost:0.640109717926734 || Number_of_steps:100
epoch: 230 || Train_reward: -28.512280038957147 || Final_Dis_Target:0.07872991940702329 || Continuity_Cost:0.8684933182298435 || Number_of_steps:100
epoch: 231 || Train_reward: -17.305933743474178 || Final_Dis_Target:0.021927618719188417 || Continuity_Cost:0.5273432836013322 || Number_of_steps:100
epoch: 232 || Train_reward: -16.394036806633085 || Final_Dis_Target:0.034271456657235064 || Continuity_Cost:0.36468350191943616 || Number_of_steps:100
epoch: 233 || Train_reward: -14.305822967568115 || Final_Dis_Target:0.01804570086762495 || Continuity_Cost:0.4825438635546432 || Number_of_steps:100
epoch: 234 || Train_reward: -31.511899165327883 || Final_Dis_Target:0.18302664295918772 || Continuity_Cost:1.0269171317388106 || Number_of_steps:100
epoch: 235 || Train_reward: 23.46369876906554 || Final_Dis_Target:0.015577092675130298 || Continuity_Cost:0.7230350769064687 || Number_of_steps:37
epoch: 236 || Train_reward: -18.97870170677444 || Final_Dis_Target:0.032509820793515755 || Continuity_Cost:0.593312308132385 || Number_of_steps:100
epoch: 237 || Train_reward: -34.61474012802138 || Final_Dis_Target:0.13864204642951183 || Continuity_Cost:0.688930203412962 || Number_of_steps:100
epoch: 238 || Train_reward: -30.045068334883737 || Final_Dis_Target:0.15885367055191318 || Continuity_Cost:0.460503018779911 || Number_of_steps:100
epoch: 239 || Train_reward: -39.145285647354015 || Final_Dis_Target:0.17578993127834866 || Continuity_Cost:0.8265956630559352 || Number_of_steps:100
epoch: 240 || Train_reward: -27.09752828800882 || Final_Dis_Target:0.06837643686120493 || Continuity_Cost:0.49735160954570684 || Number_of_steps:100
epoch: 241 || Train_reward: -15.994073309262653 || Final_Dis_Target:0.018639367294506444 || Continuity_Cost:0.5498237813770669 || Number_of_steps:100
epoch: 242 || Train_reward: -25.33046468672798 || Final_Dis_Target:0.0685945382761217 || Continuity_Cost:0.5896466266266026 || Number_of_steps:100
epoch: 243 || Train_reward: 27.05438117151985 || Final_Dis_Target:0.05030274097221731 || Continuity_Cost:1.1825266878631489 || Number_of_steps:9
epoch: 244 || Train_reward: 26.6031686784399 || Final_Dis_Target:0.03344119437314998 || Continuity_Cost:0.5832219849918997 || Number_of_steps:10
epoch: 245 || Train_reward: -14.614578311563168 || Final_Dis_Target:0.01692980981089739 || Continuity_Cost:0.6456040462228425 || Number_of_steps:100
epoch: 246 || Train_reward: -20.45837173817229 || Final_Dis_Target:0.03993103614718839 || Continuity_Cost:0.388861727415168 || Number_of_steps:100
epoch: 247 || Train_reward: -11.731823834190031 || Final_Dis_Target:0.010255075328269574 || Continuity_Cost:0.5577136225365004 || Number_of_steps:100
epoch: 248 || Train_reward: -14.475081291813636 || Final_Dis_Target:0.019213976328915073 || Continuity_Cost:0.3145746050184703 || Number_of_steps:100
epoch: 249 || Train_reward: -47.77006006233248 || Final_Dis_Target:0.2519750731925634 || Continuity_Cost:0.28821064886007103 || Number_of_steps:100
epoch: 250 || Train_reward: 27.50879575321715 || Final_Dis_Target:0.03156840516384365 || Continuity_Cost:0.3395182575711378 || Number_of_steps:9
epoch: 251 || Train_reward: -21.058176836763845 || Final_Dis_Target:0.04085512400259952 || Continuity_Cost:0.5829085748659383 || Number_of_steps:100
epoch: 252 || Train_reward: 26.293722239815224 || Final_Dis_Target:0.08575497564742106 || Continuity_Cost:1.1804315924572588 || Number_of_steps:10
epoch: 253 || Train_reward: -17.990964497566974 || Final_Dis_Target:0.02879286756867328 || Continuity_Cost:0.4911510024749334 || Number_of_steps:100
epoch: 254 || Train_reward: 27.922062254263064 || Final_Dis_Target:0.020833427177532896 || Continuity_Cost:0.5774605231918012 || Number_of_steps:8
epoch: 255 || Train_reward: -14.442616222092038 || Final_Dis_Target:0.018855277132008536 || Continuity_Cost:0.5277321152993388 || Number_of_steps:100
epoch: 256 || Train_reward: -20.13433615840251 || Final_Dis_Target:0.03489237775598414 || Continuity_Cost:0.4232910338039658 || Number_of_steps:100
epoch: 257 || Train_reward: 27.6825123160595 || Final_Dis_Target:0.027400827268183336 || Continuity_Cost:0.5762742822491994 || Number_of_steps:8
epoch: 258 || Train_reward: -14.568111633454524 || Final_Dis_Target:0.02533032939457696 || Continuity_Cost:0.511797680885968 || Number_of_steps:100
epoch: 259 || Train_reward: 27.317351886506437 || Final_Dis_Target:0.04426182564958121 || Continuity_Cost:0.571928309537491 || Number_of_steps:9
epoch: 260 || Train_reward: -20.001201556014493 || Final_Dis_Target:0.03825254734009399 || Continuity_Cost:0.4957537504480005 || Number_of_steps:100
epoch: 261 || Train_reward: -44.436880227172416 || Final_Dis_Target:0.26674127094458217 || Continuity_Cost:0.46329052447479857 || Number_of_steps:100
epoch: 262 || Train_reward: -40.291483354549236 || Final_Dis_Target:0.22827130951787125 || Continuity_Cost:0.4245197495160955 || Number_of_steps:100
epoch: 263 || Train_reward: 28.19410896290622 || Final_Dis_Target:0.02807834722302723 || Continuity_Cost:0.281241371853951 || Number_of_steps:6
epoch: 264 || Train_reward: 26.99471518786892 || Final_Dis_Target:0.030370134432207527 || Continuity_Cost:0.3282216600363556 || Number_of_steps:10
epoch: 265 || Train_reward: -31.95304345087124 || Final_Dis_Target:0.18949429649901509 || Continuity_Cost:0.5838762973355988 || Number_of_steps:100
epoch: 266 || Train_reward: 28.553951314240763 || Final_Dis_Target:0.028949948358768064 || Continuity_Cost:0.30101272146561653 || Number_of_steps:5
epoch: 267 || Train_reward: 27.70375607587334 || Final_Dis_Target:0.02048648299145768 || Continuity_Cost:0.357290925094447 || Number_of_steps:8
epoch: 268 || Train_reward: 28.520025872264775 || Final_Dis_Target:0.035576685945442964 || Continuity_Cost:0.13570313776745221 || Number_of_steps:5
epoch: 269 || Train_reward: -30.128893604541695 || Final_Dis_Target:0.1408014419840833 || Continuity_Cost:0.6054936566257092 || Number_of_steps:100
epoch: 270 || Train_reward: 28.55048788692975 || Final_Dis_Target:0.03517667604089083 || Continuity_Cost:0.22395962003625616 || Number_of_steps:5
epoch: 271 || Train_reward: 28.634465785977458 || Final_Dis_Target:0.027534023018373727 || Continuity_Cost:0.2917799773166201 || Number_of_steps:5
epoch: 272 || Train_reward: -25.735209131669592 || Final_Dis_Target:0.07776728901658399 || Continuity_Cost:0.521998801527606 || Number_of_steps:100
epoch: 273 || Train_reward: -12.174906986765146 || Final_Dis_Target:0.013415699071381062 || Continuity_Cost:0.9054872965792741 || Number_of_steps:100
epoch: 274 || Train_reward: -17.138326304593665 || Final_Dis_Target:0.028892723337677523 || Continuity_Cost:0.4101471406325561 || Number_of_steps:100
epoch: 275 || Train_reward: -21.60742096239908 || Final_Dis_Target:0.05532472744307294 || Continuity_Cost:0.5697559975911713 || Number_of_steps:100
epoch: 276 || Train_reward: 28.870522474693256 || Final_Dis_Target:0.013730057956132554 || Continuity_Cost:0.18468752178746206 || Number_of_steps:4
epoch: 277 || Train_reward: 28.582558119438357 || Final_Dis_Target:0.011130556134103043 || Continuity_Cost:0.2498462801404143 || Number_of_steps:6
epoch: 278 || Train_reward: -26.025780353517128 || Final_Dis_Target:0.07857172173156954 || Continuity_Cost:0.35192350674184003 || Number_of_steps:100
epoch: 279 || Train_reward: 28.489595106640547 || Final_Dis_Target:0.013372780756758344 || Continuity_Cost:0.14121359740043055 || Number_of_steps:7
epoch: 280 || Train_reward: 28.228399115797536 || Final_Dis_Target:0.013082764986424163 || Continuity_Cost:0.16560412901926708 || Number_of_steps:9
epoch: 281 || Train_reward: 27.940541940247144 || Final_Dis_Target:0.01594181818451522 || Continuity_Cost:0.33551918985300644 || Number_of_steps:11
epoch: 282 || Train_reward: -37.77065548092655 || Final_Dis_Target:0.16704986975365077 || Continuity_Cost:0.641897670268671 || Number_of_steps:100
epoch: 283 || Train_reward: 28.638107149322607 || Final_Dis_Target:0.02317861889932708 || Continuity_Cost:0.3784074074798068 || Number_of_steps:5
epoch: 284 || Train_reward: -15.503028042171739 || Final_Dis_Target:0.023798275949190883 || Continuity_Cost:0.3936813537958444 || Number_of_steps:100
epoch: 285 || Train_reward: 27.862825946810084 || Final_Dis_Target:0.016289456772480403 || Continuity_Cost:0.563803188236619 || Number_of_steps:11
epoch: 286 || Train_reward: 27.353549273106072 || Final_Dis_Target:0.019249439821741387 || Continuity_Cost:0.5348806188565732 || Number_of_steps:15
epoch: 287 || Train_reward: 28.523776640009626 || Final_Dis_Target:0.011247793476901344 || Continuity_Cost:0.41563905497591597 || Number_of_steps:8
epoch: 288 || Train_reward: 28.2110187781279 || Final_Dis_Target:0.012653967845858111 || Continuity_Cost:0.19937434962884631 || Number_of_steps:10
epoch: 289 || Train_reward: 28.84878915166485 || Final_Dis_Target:0.011855347494333295 || Continuity_Cost:0.5908903971786714 || Number_of_steps:4
epoch: 290 || Train_reward: 28.84462424700467 || Final_Dis_Target:0.016669401018509607 || Continuity_Cost:0.16204409194216987 || Number_of_steps:4
epoch: 291 || Train_reward: -46.11359494785219 || Final_Dis_Target:0.25718297839954274 || Continuity_Cost:0.6339166347871641 || Number_of_steps:100
epoch: 292 || Train_reward: 28.671513734642716 || Final_Dis_Target:0.024862473009072603 || Continuity_Cost:0.23582460938339445 || Number_of_steps:5
epoch: 293 || Train_reward: 28.666289991391 || Final_Dis_Target:0.02196544450007335 || Continuity_Cost:0.24247504527910801 || Number_of_steps:5
epoch: 294 || Train_reward: 28.447751173012016 || Final_Dis_Target:0.036458883652829586 || Continuity_Cost:0.29766690276793084 || Number_of_steps:5
epoch: 295 || Train_reward: 28.827378916913272 || Final_Dis_Target:0.017393867591815104 || Continuity_Cost:0.23261645253014282 || Number_of_steps:4
epoch: 296 || Train_reward: 28.588559385348628 || Final_Dis_Target:0.029846356527624313 || Continuity_Cost:0.16923898882727628 || Number_of_steps:5
epoch: 297 || Train_reward: 28.57807073012676 || Final_Dis_Target:0.031736471148912836 || Continuity_Cost:0.279447465509338 || Number_of_steps:5
epoch: 298 || Train_reward: 28.76391917104032 || Final_Dis_Target:0.018177797126189586 || Continuity_Cost:0.17916691073492547 || Number_of_steps:4
epoch: 299 || Train_reward: 24.588618518760565 || Final_Dis_Target:0.029905948629065048 || Continuity_Cost:0.840155435649388 || Number_of_steps:31
epoch: 300 || Train_reward: 28.600576987709797 || Final_Dis_Target:0.013636023582786112 || Continuity_Cost:0.3218501783361697 || Number_of_steps:7
epoch: 301 || Train_reward: 28.669938759279184 || Final_Dis_Target:0.0119370143230706 || Continuity_Cost:0.11221041790289432 || Number_of_steps:6
epoch: 302 || Train_reward: 28.935117643978547 || Final_Dis_Target:0.008933030557949286 || Continuity_Cost:0.08436761804615586 || Number_of_steps:4
epoch: 303 || Train_reward: 29.015518079530313 || Final_Dis_Target:0.007099566133828153 || Continuity_Cost:0.22740197712910962 || Number_of_steps:4
epoch: 304 || Train_reward: 29.010169066084885 || Final_Dis_Target:0.00819487191124434 || Continuity_Cost:0.3027971716878334 || Number_of_steps:4
epoch: 305 || Train_reward: 27.0930610947976 || Final_Dis_Target:0.013127814460515518 || Continuity_Cost:0.3294779458246365 || Number_of_steps:19
