epoch: 956 || Train_reward: 29.34903124956189 || Final_Dis_Target:0.007742298739229756 || Continuity_Cost:0.7622263859957457 || Number_of_steps:2
epoch: 957 || Train_reward: 29.349981355520722 || Final_Dis_Target:0.007590977265964519 || Continuity_Cost:0.6638957653194666 || Number_of_steps:2
epoch: 958 || Train_reward: 29.351004168007837 || Final_Dis_Target:0.007488852531727554 || Continuity_Cost:0.7388543337583542 || Number_of_steps:2
epoch: 959 || Train_reward: 29.350712452002483 || Final_Dis_Target:0.007525512968802188 || Continuity_Cost:0.8682134561240673 || Number_of_steps:2
epoch: 960 || Train_reward: 29.349910744472428 || Final_Dis_Target:0.007625420517271399 || Continuity_Cost:0.8116115815937519 || Number_of_steps:2
epoch: 961 || Train_reward: 29.350844494109662 || Final_Dis_Target:0.007497263216859299 || Continuity_Cost:0.7142875343561172 || Number_of_steps:2
epoch: 962 || Train_reward: 29.350894926250234 || Final_Dis_Target:0.007537053537790932 || Continuity_Cost:0.8905983529984951 || Number_of_steps:2
epoch: 963 || Train_reward: 29.350644569515122 || Final_Dis_Target:0.007557911251825356 || Continuity_Cost:0.9525698609650135 || Number_of_steps:2
epoch: 964 || Train_reward: 29.350092859396756 || Final_Dis_Target:0.007597379334708401 || Continuity_Cost:0.7841584272682667 || Number_of_steps:2
epoch: 965 || Train_reward: 29.350971556663627 || Final_Dis_Target:0.007506832948037891 || Continuity_Cost:0.743138650432229 || Number_of_steps:2
epoch: 966 || Train_reward: 29.35115618662804 || Final_Dis_Target:0.0075050633637187385 || Continuity_Cost:0.9127692319452763 || Number_of_steps:2
epoch: 967 || Train_reward: 29.350457131442433 || Final_Dis_Target:0.007573433805863247 || Continuity_Cost:0.9079091250896454 || Number_of_steps:2
epoch: 968 || Train_reward: 29.350733079090233 || Final_Dis_Target:0.0075094814320519135 || Continuity_Cost:0.7593730464577675 || Number_of_steps:2
epoch: 969 || Train_reward: 29.350490904839738 || Final_Dis_Target:0.007624044193897563 || Continuity_Cost:0.783755723387003 || Number_of_steps:2
epoch: 970 || Train_reward: 29.350298938120968 || Final_Dis_Target:0.007680158186547308 || Continuity_Cost:0.8842301554977894 || Number_of_steps:2
epoch: 971 || Train_reward: 29.350943326090942 || Final_Dis_Target:0.007535891876818219 || Continuity_Cost:0.9911592118442059 || Number_of_steps:2
epoch: 972 || Train_reward: 29.350254409418568 || Final_Dis_Target:0.007644154992771169 || Continuity_Cost:0.8134960196912289 || Number_of_steps:2
epoch: 973 || Train_reward: 29.349081043662938 || Final_Dis_Target:0.007892483159040588 || Continuity_Cost:0.7451800629496574 || Number_of_steps:2
epoch: 974 || Train_reward: 29.34944755394016 || Final_Dis_Target:0.007815095645501403 || Continuity_Cost:0.7860585115849972 || Number_of_steps:2
epoch: 975 || Train_reward: 29.350266131807633 || Final_Dis_Target:0.007667359355141961 || Continuity_Cost:0.8943654596805573 || Number_of_steps:2
epoch: 976 || Train_reward: 29.350290037632938 || Final_Dis_Target:0.007636577544327962 || Continuity_Cost:0.7594325114041567 || Number_of_steps:2
epoch: 977 || Train_reward: 29.348956060112247 || Final_Dis_Target:0.007907751640513805 || Continuity_Cost:0.7355454843491316 || Number_of_steps:2
epoch: 978 || Train_reward: 29.34917421210841 || Final_Dis_Target:0.007866524444488892 || Continuity_Cost:0.7468368392437696 || Number_of_steps:2
epoch: 979 || Train_reward: 29.350222587517873 || Final_Dis_Target:0.0076716231277998955 || Continuity_Cost:0.8411726914346218 || Number_of_steps:2
epoch: 980 || Train_reward: 29.350003488971332 || Final_Dis_Target:0.0076951294798814135 || Continuity_Cost:0.7323548197746277 || Number_of_steps:2
epoch: 981 || Train_reward: 29.347727530687568 || Final_Dis_Target:0.008113413104293648 || Continuity_Cost:0.6392160430550575 || Number_of_steps:2
epoch: 982 || Train_reward: 29.347101356286966 || Final_Dis_Target:0.008242868731527913 || Continuity_Cost:0.5874497350305319 || Number_of_steps:2
epoch: 983 || Train_reward: 29.348215550878148 || Final_Dis_Target:0.008045625937177267 || Continuity_Cost:0.66276122815907 || Number_of_steps:2
epoch: 984 || Train_reward: 29.348439988059113 || Final_Dis_Target:0.007988673494890759 || Continuity_Cost:0.6953102070838213 || Number_of_steps:2
epoch: 985 || Train_reward: 29.348740825665953 || Final_Dis_Target:0.007950954975519894 || Continuity_Cost:0.670301029458642 || Number_of_steps:2
epoch: 986 || Train_reward: 29.347958657249603 || Final_Dis_Target:0.008080355034108193 || Continuity_Cost:0.6488378625363111 || Number_of_steps:2
epoch: 987 || Train_reward: 29.348015682627455 || Final_Dis_Target:0.00807942833879628 || Continuity_Cost:0.6520695984363556 || Number_of_steps:2
epoch: 988 || Train_reward: 29.349812564054275 || Final_Dis_Target:0.0077283536397575224 || Continuity_Cost:0.7085248362272978 || Number_of_steps:2
epoch: 989 || Train_reward: 29.35059190864778 || Final_Dis_Target:0.0075515026931129116 || Continuity_Cost:0.5996693391352892 || Number_of_steps:2
epoch: 990 || Train_reward: 29.349326779275405 || Final_Dis_Target:0.007807631865523415 || Continuity_Cost:0.5433204118162394 || Number_of_steps:2
epoch: 991 || Train_reward: 29.347871189365843 || Final_Dis_Target:0.008106977824939502 || Continuity_Cost:0.6205674726516008 || Number_of_steps:2
epoch: 992 || Train_reward: 29.34939045881925 || Final_Dis_Target:0.007804822085025943 || Continuity_Cost:0.6979105994105339 || Number_of_steps:2
epoch: 993 || Train_reward: 29.350241819645102 || Final_Dis_Target:0.0076480523884649015 || Continuity_Cost:0.6542318966239691 || Number_of_steps:2
epoch: 994 || Train_reward: 29.34852518813963 || Final_Dis_Target:0.007979603469515525 || Continuity_Cost:0.5874928086996078 || Number_of_steps:2
epoch: 995 || Train_reward: 29.34749795493804 || Final_Dis_Target:0.008168198677542081 || Continuity_Cost:0.6134789437055588 || Number_of_steps:2
epoch: 996 || Train_reward: 29.349118824467535 || Final_Dis_Target:0.007878209322556022 || Continuity_Cost:0.7376935333013535 || Number_of_steps:2
epoch: 997 || Train_reward: 29.350208925714398 || Final_Dis_Target:0.007637921471423404 || Continuity_Cost:0.6123849656432867 || Number_of_steps:2
epoch: 998 || Train_reward: 29.349257119403443 || Final_Dis_Target:0.007836369745901104 || Continuity_Cost:0.5838569719344378 || Number_of_steps:2
epoch: 999 || Train_reward: 29.348569161965496 || Final_Dis_Target:0.007962173955483707 || Continuity_Cost:0.5918832961469889 || Number_of_steps:2
epoch: 1000 || Train_reward: 29.34903883711215 || Final_Dis_Target:0.007870196221802489 || Continuity_Cost:0.6323265377432108 || Number_of_steps:2
epoch: 1001 || Train_reward: 29.350176079925415 || Final_Dis_Target:0.0076497901831811994 || Continuity_Cost:0.5815051961690187 || Number_of_steps:2
epoch: 1002 || Train_reward: 29.34859709789794 || Final_Dis_Target:0.00796133337620268 || Continuity_Cost:0.5371741950511932 || Number_of_steps:2
epoch: 1003 || Train_reward: 29.347461106167525 || Final_Dis_Target:0.008174972694517245 || Continuity_Cost:0.6122926250100136 || Number_of_steps:2
epoch: 1004 || Train_reward: 29.348452750693355 || Final_Dis_Target:0.007963623539546952 || Continuity_Cost:0.6193737965077162 || Number_of_steps:2
epoch: 1005 || Train_reward: 29.34885161201892 || Final_Dis_Target:0.007913297924551426 || Continuity_Cost:0.6048440933227539 || Number_of_steps:2
epoch: 1006 || Train_reward: 29.347986392041275 || Final_Dis_Target:0.008069177014495194 || Continuity_Cost:0.5748558789491653 || Number_of_steps:2
epoch: 1007 || Train_reward: 29.348733928472846 || Final_Dis_Target:0.00794770388287306 || Continuity_Cost:0.6560300942510366 || Number_of_steps:2
epoch: 1008 || Train_reward: 29.348620576751234 || Final_Dis_Target:0.007933531465385054 || Continuity_Cost:0.5476122722029686 || Number_of_steps:2
epoch: 1009 || Train_reward: 29.34761674323096 || Final_Dis_Target:0.008150387176303564 || Continuity_Cost:0.5803599487990141 || Number_of_steps:2
epoch: 1010 || Train_reward: 29.348243458612906 || Final_Dis_Target:0.008022902025385787 || Continuity_Cost:0.6097296718508005 || Number_of_steps:2
epoch: 1011 || Train_reward: 29.347933315652526 || Final_Dis_Target:0.008069916124777999 || Continuity_Cost:0.6045650225132704 || Number_of_steps:2
epoch: 1012 || Train_reward: 29.346899550243812 || Final_Dis_Target:0.008290867362468334 || Continuity_Cost:0.5694891791790724 || Number_of_steps:2
epoch: 1013 || Train_reward: 29.345744945715975 || Final_Dis_Target:0.008473543353627086 || Continuity_Cost:0.5179612897336483 || Number_of_steps:2
epoch: 1014 || Train_reward: 29.346384816287962 || Final_Dis_Target:0.008374559030185769 || Continuity_Cost:0.5457233171910048 || Number_of_steps:2
epoch: 1015 || Train_reward: 29.347689183877865 || Final_Dis_Target:0.008134369696078968 || Continuity_Cost:0.6290896330028772 || Number_of_steps:2
epoch: 1016 || Train_reward: 29.347339905868317 || Final_Dis_Target:0.00819529547223468 || Continuity_Cost:0.605107843875885 || Number_of_steps:2
epoch: 1017 || Train_reward: 29.345989753584234 || Final_Dis_Target:0.008433951075287978 || Continuity_Cost:0.5292870104312897 || Number_of_steps:2
epoch: 1018 || Train_reward: 29.347336948202194 || Final_Dis_Target:0.008195622535653757 || Continuity_Cost:0.6093175616115332 || Number_of_steps:2
epoch: 1019 || Train_reward: 29.34997318218528 || Final_Dis_Target:0.007706679904088221 || Continuity_Cost:0.5547376349568367 || Number_of_steps:2
epoch: 1020 || Train_reward: 29.34964802644709 || Final_Dis_Target:0.007704154702442181 || Continuity_Cost:0.4286724142730236 || Number_of_steps:2
epoch: 1021 || Train_reward: 29.348016103528312 || Final_Dis_Target:0.008024570170411832 || Continuity_Cost:0.36873698700219393 || Number_of_steps:2
epoch: 1022 || Train_reward: 29.349089977847978 || Final_Dis_Target:0.00782724114605021 || Continuity_Cost:0.45143114402890205 || Number_of_steps:2
epoch: 1023 || Train_reward: 29.350216435853223 || Final_Dis_Target:0.007569629602595265 || Continuity_Cost:0.39498964324593544 || Number_of_steps:2
epoch: 1024 || Train_reward: 29.34978110041683 || Final_Dis_Target:0.0076378381062313025 || Continuity_Cost:0.34156625624746084 || Number_of_steps:2
epoch: 1025 || Train_reward: 29.347702120929384 || Final_Dis_Target:0.008070286525988072 || Continuity_Cost:0.33493731170892715 || Number_of_steps:2
epoch: 1026 || Train_reward: 29.34669703348516 || Final_Dis_Target:0.00829961101520448 || Continuity_Cost:0.4583889152854681 || Number_of_steps:2
epoch: 1027 || Train_reward: 29.349031026026065 || Final_Dis_Target:0.00784669810199991 || Continuity_Cost:0.47848373651504517 || Number_of_steps:2
epoch: 1028 || Train_reward: 29.348541904149133 || Final_Dis_Target:0.007944562124400426 || Continuity_Cost:0.3879500785842538 || Number_of_steps:2
epoch: 1029 || Train_reward: 29.345923239432864 || Final_Dis_Target:0.008461035430730993 || Continuity_Cost:0.42590112425386906 || Number_of_steps:2
epoch: 1030 || Train_reward: 29.34591632687979 || Final_Dis_Target:0.008453215496676896 || Continuity_Cost:0.47958181239664555 || Number_of_steps:2
epoch: 1031 || Train_reward: 29.348242093028794 || Final_Dis_Target:0.00801535468689668 || Continuity_Cost:0.4804000724107027 || Number_of_steps:2
epoch: 1032 || Train_reward: 29.347649961614522 || Final_Dis_Target:0.008102976620100679 || Continuity_Cost:0.41547236032783985 || Number_of_steps:2
epoch: 1033 || Train_reward: 29.346058076072644 || Final_Dis_Target:0.008413219537820404 || Continuity_Cost:0.37946486845612526 || Number_of_steps:2
epoch: 1034 || Train_reward: 29.345843281639077 || Final_Dis_Target:0.008442450686581837 || Continuity_Cost:0.404518423601985 || Number_of_steps:2
epoch: 1035 || Train_reward: 29.348585744665648 || Final_Dis_Target:0.007912062118031641 || Continuity_Cost:0.37212714087218046 || Number_of_steps:2
epoch: 1036 || Train_reward: 29.348841217172556 || Final_Dis_Target:0.007857215407472452 || Continuity_Cost:0.3235887037590146 || Number_of_steps:2
epoch: 1037 || Train_reward: 29.34577779920985 || Final_Dis_Target:0.008447837914082407 || Continuity_Cost:0.3011022927239537 || Number_of_steps:2
epoch: 1038 || Train_reward: 29.34333971579668 || Final_Dis_Target:0.008938029509221403 || Continuity_Cost:0.3637675894424319 || Number_of_steps:2
epoch: 1039 || Train_reward: 29.344460411507725 || Final_Dis_Target:0.008731314180693396 || Continuity_Cost:0.4102881532162428 || Number_of_steps:2
epoch: 1040 || Train_reward: 29.34422054263095 || Final_Dis_Target:0.008761284598272029 || Continuity_Cost:0.3762595122680068 || Number_of_steps:2
epoch: 1041 || Train_reward: 29.342228424828615 || Final_Dis_Target:0.009160603645311965 || Continuity_Cost:0.35276312846690416 || Number_of_steps:2
epoch: 1042 || Train_reward: 29.34219906679445 || Final_Dis_Target:0.009171354518144022 || Continuity_Cost:0.35366059746593237 || Number_of_steps:2
epoch: 1043 || Train_reward: 29.345488975140288 || Final_Dis_Target:0.008518842657191274 || Continuity_Cost:0.39531304500997066 || Number_of_steps:2
epoch: 1044 || Train_reward: 29.346196907515292 || Final_Dis_Target:0.00836392727507557 || Continuity_Cost:0.3265744773671031 || Number_of_steps:2
epoch: 1045 || Train_reward: 29.345918922970228 || Final_Dis_Target:0.008441985645064723 || Continuity_Cost:0.3396335057914257 || Number_of_steps:2
epoch: 1046 || Train_reward: 29.346941280587515 || Final_Dis_Target:0.008227323820498516 || Continuity_Cost:0.34600405488163233 || Number_of_steps:2
epoch: 1047 || Train_reward: 29.347543340735946 || Final_Dis_Target:0.008121374535429614 || Continuity_Cost:0.3252618247643113 || Number_of_steps:2
epoch: 1048 || Train_reward: 29.345688239411697 || Final_Dis_Target:0.008482259345033992 || Continuity_Cost:0.3279435681179166 || Number_of_steps:2
epoch: 1049 || Train_reward: 29.345528456291724 || Final_Dis_Target:0.00850937767143399 || Continuity_Cost:0.3697741776704788 || Number_of_steps:2
epoch: 1050 || Train_reward: 29.345327698071685 || Final_Dis_Target:0.00856149517230291 || Continuity_Cost:0.39384099654853344 || Number_of_steps:2
epoch: 1051 || Train_reward: 29.345276649575535 || Final_Dis_Target:0.008578754055847071 || Continuity_Cost:0.40951911360025406 || Number_of_steps:2
epoch: 1052 || Train_reward: 29.344930536791015 || Final_Dis_Target:0.00863603417290454 || Continuity_Cost:0.3964535892009735 || Number_of_steps:2
epoch: 1053 || Train_reward: 29.342887694683284 || Final_Dis_Target:0.009021287266177513 || Continuity_Cost:0.38295260164886713 || Number_of_steps:2
epoch: 1054 || Train_reward: 29.344110348326677 || Final_Dis_Target:0.008797183497139252 || Continuity_Cost:0.4257879685610533 || Number_of_steps:2
epoch: 1055 || Train_reward: 29.34495677007452 || Final_Dis_Target:0.008619827608926994 || Continuity_Cost:0.4128448199480772 || Number_of_steps:2
epoch: 1056 || Train_reward: 29.34365315674644 || Final_Dis_Target:0.008887259519918289 || Continuity_Cost:0.3622925141826272 || Number_of_steps:2
epoch: 1057 || Train_reward: 29.343960502078414 || Final_Dis_Target:0.008831148286728051 || Continuity_Cost:0.3826961852610111 || Number_of_steps:2
epoch: 1058 || Train_reward: 29.345414584705868 || Final_Dis_Target:0.008524998205486722 || Continuity_Cost:0.35032674204558134 || Number_of_steps:2
epoch: 1059 || Train_reward: 29.343209792529244 || Final_Dis_Target:0.008958198494825095 || Continuity_Cost:0.2805788768455386 || Number_of_steps:2
epoch: 1060 || Train_reward: 29.339974813746178 || Final_Dis_Target:0.009596706161373798 || Continuity_Cost:0.2826080424711108 || Number_of_steps:2
epoch: 1061 || Train_reward: 29.341391413487347 || Final_Dis_Target:0.009324857370165295 || Continuity_Cost:0.3246551612392068 || Number_of_steps:2
epoch: 1062 || Train_reward: 29.342170096283198 || Final_Dis_Target:0.009177565694273776 || Continuity_Cost:0.3088001860305667 || Number_of_steps:2
epoch: 1063 || Train_reward: 29.339975282400264 || Final_Dis_Target:0.009585208193324797 || Continuity_Cost:0.283936713822186 || Number_of_steps:2
epoch: 1064 || Train_reward: 29.337991128028715 || Final_Dis_Target:0.009968883204912729 || Continuity_Cost:0.23358517792075872 || Number_of_steps:2
epoch: 1065 || Train_reward: -10.064995254717582 || Final_Dis_Target:0.010001877264822939 || Continuity_Cost:0.004917694604955614 || Number_of_steps:100
epoch: 1066 || Train_reward: -11.205316650602196 || Final_Dis_Target:0.012464446158574751 || Continuity_Cost:0.004964037361787632 || Number_of_steps:100
epoch: 1067 || Train_reward: -11.692118238154325 || Final_Dis_Target:0.013597937042556626 || Continuity_Cost:0.005460376632981934 || Number_of_steps:100
epoch: 1068 || Train_reward: -12.308310389559074 || Final_Dis_Target:0.015103963864039017 || Continuity_Cost:0.005476045043906197 || Number_of_steps:100
epoch: 1069 || Train_reward: -12.318462945272126 || Final_Dis_Target:0.015129319491231027 || Continuity_Cost:0.004557934153126553 || Number_of_steps:100
epoch: 1070 || Train_reward: -12.319864864310626 || Final_Dis_Target:0.015132997874766772 || Continuity_Cost:0.003603089862735942 || Number_of_steps:100
epoch: 1071 || Train_reward: -11.699017895431616 || Final_Dis_Target:0.013613936243024127 || Continuity_Cost:0.002931744893430732 || Number_of_steps:100
epoch: 1072 || Train_reward: -12.244884078683917 || Final_Dis_Target:0.01494537840669448 || Continuity_Cost:0.0014102141904004384 || Number_of_steps:100
epoch: 1073 || Train_reward: -11.822414808632054 || Final_Dis_Target:0.013909457396054703 || Continuity_Cost:0.0011710700164258014 || Number_of_steps:100
epoch: 1074 || Train_reward: -11.79937194972437 || Final_Dis_Target:0.013854505846000049 || Continuity_Cost:0.0004714677288575331 || Number_of_steps:100
epoch: 1075 || Train_reward: -10.91686476638995 || Final_Dis_Target:0.011813603350014386 || Continuity_Cost:0.0007785146408423316 || Number_of_steps:100
epoch: 1076 || Train_reward: -10.977400782778957 || Final_Dis_Target:0.011947982380623532 || Continuity_Cost:0.0007060300504235784 || Number_of_steps:100
epoch: 1077 || Train_reward: -11.450056078509963 || Final_Dis_Target:0.013027300286281681 || Continuity_Cost:0.0002790543703667936 || Number_of_steps:100
epoch: 1078 || Train_reward: -10.674001473100374 || Final_Dis_Target:0.011279780407176407 || Continuity_Cost:0.0010997229765052907 || Number_of_steps:100
epoch: 1079 || Train_reward: 29.334867693975003 || Final_Dis_Target:0.00995571006493229 || Continuity_Cost:0.233375933021307 || Number_of_steps:2
epoch: 1080 || Train_reward: -10.631329629633935 || Final_Dis_Target:0.011187421567944193 || Continuity_Cost:0.0011726142474799417 || Number_of_steps:100
epoch: 1081 || Train_reward: -10.469781571635732 || Final_Dis_Target:0.010840684862198413 || Continuity_Cost:0.001448087004973786 || Number_of_steps:100
epoch: 1082 || Train_reward: 29.33943179215979 || Final_Dis_Target:0.008965613485861735 || Continuity_Cost:0.15606136294081807 || Number_of_steps:2
epoch: 1083 || Train_reward: 29.33833943626636 || Final_Dis_Target:0.0092662544970303 || Continuity_Cost:0.14564767479896545 || Number_of_steps:2
epoch: 1084 || Train_reward: 29.33912978585179 || Final_Dis_Target:0.009069865845901654 || Continuity_Cost:0.14877415960654616 || Number_of_steps:2
epoch: 1085 || Train_reward: 29.338940734993006 || Final_Dis_Target:0.009098360772797923 || Continuity_Cost:0.1499344129115343 || Number_of_steps:2
epoch: 1086 || Train_reward: 29.339376734226857 || Final_Dis_Target:0.00899701727772958 || Continuity_Cost:0.14697047881782055 || Number_of_steps:2
epoch: 1087 || Train_reward: 29.33977035688143 || Final_Dis_Target:0.008911393749141698 || Continuity_Cost:0.14469935558736324 || Number_of_steps:2
epoch: 1088 || Train_reward: 29.34191510872219 || Final_Dis_Target:0.008390619947696094 || Continuity_Cost:0.14034273335710168 || Number_of_steps:2
epoch: 1089 || Train_reward: 29.34078942643704 || Final_Dis_Target:0.008620008732214357 || Continuity_Cost:0.15813466161489487 || Number_of_steps:2
epoch: 1090 || Train_reward: 29.338085703072046 || Final_Dis_Target:0.009315647737455652 || Continuity_Cost:0.15462770825251937 || Number_of_steps:2
epoch: 1091 || Train_reward: 29.33871256698782 || Final_Dis_Target:0.009241937734114806 || Continuity_Cost:0.12086931383237243 || Number_of_steps:2
epoch: 1092 || Train_reward: 29.33932888819391 || Final_Dis_Target:0.009067026499880896 || Continuity_Cost:0.12286525452509522 || Number_of_steps:2
epoch: 1093 || Train_reward: 29.337385681924008 || Final_Dis_Target:0.009547759904002681 || Continuity_Cost:0.12808440951630473 || Number_of_steps:2
epoch: 1094 || Train_reward: -10.192487684808565 || Final_Dis_Target:0.01025949786974217 || Continuity_Cost:0.0011461875146778766 || Number_of_steps:100
epoch: 1095 || Train_reward: 29.344963137143594 || Final_Dis_Target:0.007660683534227039 || Continuity_Cost:0.08727087988518178 || Number_of_steps:2
epoch: 1096 || Train_reward: 29.344144493106388 || Final_Dis_Target:0.00785651355323867 || Continuity_Cost:0.1181400497443974 || Number_of_steps:2
epoch: 1097 || Train_reward: 29.343503117612002 || Final_Dis_Target:0.008142469994148119 || Continuity_Cost:0.08834510226733983 || Number_of_steps:2
epoch: 1098 || Train_reward: 29.344957218311524 || Final_Dis_Target:0.007785300729092686 || Continuity_Cost:0.06107394001446664 || Number_of_steps:2
epoch: 1099 || Train_reward: 29.34470708106814 || Final_Dis_Target:0.007645383388391095 || Continuity_Cost:0.1009046914987266 || Number_of_steps:2
epoch: 1100 || Train_reward: 29.34380650313423 || Final_Dis_Target:0.007994760874439448 || Continuity_Cost:0.0992138753645122 || Number_of_steps:2
epoch: 1101 || Train_reward: 29.344095619867982 || Final_Dis_Target:0.008014427452337273 || Continuity_Cost:0.07312346715480089 || Number_of_steps:2
epoch: 1102 || Train_reward: 29.344653250853487 || Final_Dis_Target:0.007859518278878423 || Continuity_Cost:0.07252039504237473 || Number_of_steps:2
epoch: 1103 || Train_reward: 29.344206098879916 || Final_Dis_Target:0.007912739374777765 || Continuity_Cost:0.09100294555537403 || Number_of_steps:2
epoch: 1104 || Train_reward: 29.342525891986327 || Final_Dis_Target:0.008384301389086813 || Continuity_Cost:0.0892281997948885 || Number_of_steps:2
epoch: 1105 || Train_reward: 29.342453732480177 || Final_Dis_Target:0.00846460370211384 || Continuity_Cost:0.06868902710266411 || Number_of_steps:2
epoch: 1106 || Train_reward: 29.343052695495928 || Final_Dis_Target:0.00829073151854542 || Continuity_Cost:0.07220537518151104 || Number_of_steps:2
epoch: 1107 || Train_reward: 29.34160337760483 || Final_Dis_Target:0.008602463986063994 || Continuity_Cost:0.08240106981247663 || Number_of_steps:2
epoch: 1108 || Train_reward: 29.339963301014613 || Final_Dis_Target:0.009021460787923524 || Continuity_Cost:0.07821820327080786 || Number_of_steps:2
epoch: 1109 || Train_reward: 29.340999393121294 || Final_Dis_Target:0.008826880148103818 || Continuity_Cost:0.06065733032301068 || Number_of_steps:2
epoch: 1110 || Train_reward: 29.34296578654976 || Final_Dis_Target:0.008318539554367404 || Continuity_Cost:0.07103816024027765 || Number_of_steps:2
epoch: 1111 || Train_reward: 29.339490027008598 || Final_Dis_Target:0.009061889351659014 || Continuity_Cost:0.10725033935159445 || Number_of_steps:2
epoch: 1112 || Train_reward: 29.339288845583244 || Final_Dis_Target:0.009235127762677124 || Continuity_Cost:0.06021675071679056 || Number_of_steps:2
epoch: 1113 || Train_reward: 29.340964100142344 || Final_Dis_Target:0.008861843867032508 || Continuity_Cost:0.05441532121039927 || Number_of_steps:2
epoch: 1114 || Train_reward: 29.341817076358176 || Final_Dis_Target:0.008653111483104894 || Continuity_Cost:0.06916266866028309 || Number_of_steps:2
epoch: 1115 || Train_reward: 29.33885101022182 || Final_Dis_Target:0.009295667805484156 || Continuity_Cost:0.07925721001811326 || Number_of_steps:2
epoch: 1116 || Train_reward: 29.33705466745107 || Final_Dis_Target:0.009763874039819482 || Continuity_Cost:0.05709869437851012 || Number_of_steps:2
epoch: 1117 || Train_reward: 29.33880613892608 || Final_Dis_Target:0.009400341819796156 || Continuity_Cost:0.045021125697530806 || Number_of_steps:2
epoch: 1118 || Train_reward: 29.339100880719627 || Final_Dis_Target:0.00930221651193484 || Continuity_Cost:0.05758229526691139 || Number_of_steps:2
epoch: 1119 || Train_reward: -10.178045756553413 || Final_Dis_Target:0.010230297040078901 || Continuity_Cost:0.0007342719527514419 || Number_of_steps:100
epoch: 1120 || Train_reward: 29.342949772525767 || Final_Dis_Target:0.008318935021634107 || Continuity_Cost:0.07417706656269729 || Number_of_steps:2
epoch: 1121 || Train_reward: 29.343320930870423 || Final_Dis_Target:0.008253855700500325 || Continuity_Cost:0.06709673325531185 || Number_of_steps:2
epoch: 1122 || Train_reward: 29.343919082105796 || Final_Dis_Target:0.008062007806445743 || Continuity_Cost:0.07095632026903331 || Number_of_steps:2
epoch: 1123 || Train_reward: 29.343127329044403 || Final_Dis_Target:0.008242875825098809 || Continuity_Cost:0.08582381415180862 || Number_of_steps:2
epoch: 1124 || Train_reward: 29.342526310782027 || Final_Dis_Target:0.008424279787792945 || Continuity_Cost:0.07020786870270967 || Number_of_steps:2
epoch: 1125 || Train_reward: 29.34346167138838 || Final_Dis_Target:0.008179749285764301 || Continuity_Cost:0.06755940266884863 || Number_of_steps:2
epoch: 1126 || Train_reward: 29.342063126188958 || Final_Dis_Target:0.008573676879678803 || Continuity_Cost:0.06834435625933111 || Number_of_steps:2
epoch: 1127 || Train_reward: 29.340897803525486 || Final_Dis_Target:0.008848382847485013 || Continuity_Cost:0.0606121844612062 || Number_of_steps:2
epoch: 1128 || Train_reward: 29.342536672233443 || Final_Dis_Target:0.008512845580007426 || Continuity_Cost:0.04854517464991659 || Number_of_steps:2
epoch: 1129 || Train_reward: 29.341376766573777 || Final_Dis_Target:0.008729129866376232 || Continuity_Cost:0.07210951880551875 || Number_of_steps:2
epoch: 1130 || Train_reward: 29.33814730386983 || Final_Dis_Target:0.00950627921210588 || Continuity_Cost:0.06440879660658538 || Number_of_steps:2
epoch: 1131 || Train_reward: 29.340438624647533 || Final_Dis_Target:0.009027676888958853 || Continuity_Cost:0.03789918264374137 || Number_of_steps:2
epoch: 1132 || Train_reward: 29.34138843232021 || Final_Dis_Target:0.00877367551373154 || Continuity_Cost:0.051375594921410084 || Number_of_steps:2
epoch: 1133 || Train_reward: 29.338064498230867 || Final_Dis_Target:0.009509774267106372 || Continuity_Cost:0.06648327689617872 || Number_of_steps:2
epoch: 1134 || Train_reward: 29.339283973143438 || Final_Dis_Target:0.00930911811035791 || Continuity_Cost:0.034681722172535956 || Number_of_steps:2
epoch: 1135 || Train_reward: 29.34149759337226 || Final_Dis_Target:0.008737690728771058 || Continuity_Cost:0.04815782594960183 || Number_of_steps:2
epoch: 1136 || Train_reward: 29.33996866745938 || Final_Dis_Target:0.00912025846616523 || Continuity_Cost:0.047907474800013006 || Number_of_steps:2
epoch: 1137 || Train_reward: 29.339616617789954 || Final_Dis_Target:0.009212492020964106 || Continuity_Cost:0.042915751691907644 || Number_of_steps:2
epoch: 1138 || Train_reward: 29.341823388330237 || Final_Dis_Target:0.008719811495101377 || Continuity_Cost:0.03625472018029541 || Number_of_steps:2
epoch: 1139 || Train_reward: 29.34256134765123 || Final_Dis_Target:0.008516435311618662 || Continuity_Cost:0.05695247673429549 || Number_of_steps:2
epoch: 1140 || Train_reward: 29.33944036537611 || Final_Dis_Target:0.009187285557771888 || Continuity_Cost:0.0609883398283273 || Number_of_steps:2
epoch: 1141 || Train_reward: 29.340296129813595 || Final_Dis_Target:0.009052106238975677 || Continuity_Cost:0.045668488019146025 || Number_of_steps:2
epoch: 1142 || Train_reward: 29.34287034588437 || Final_Dis_Target:0.008415219040304728 || Continuity_Cost:0.049841986037790775 || Number_of_steps:2
epoch: 1143 || Train_reward: 29.341464978966478 || Final_Dis_Target:0.008698560136269856 || Continuity_Cost:0.06416628020815551 || Number_of_steps:2
epoch: 1144 || Train_reward: 29.340232645643695 || Final_Dis_Target:0.009036944903495726 || Continuity_Cost:0.05269556422717869 || Number_of_steps:2
